Year,Allocation Level,0,1,2,3,4,5
2029,0.7100000000000001,1.0,0.0,0.0,2.6297111935399096e-16,2.799062725849198e-17,0.0
2029,0.72,0.9999999999999994,6.726263223157981e-16,0.0,0.0,0.0,3.324011394910051e-17
2029,0.73,1.0,0.0,0.0,2.306737530751845e-16,7.253016072396486e-17,2.903980461860852e-16
2029,0.74,1.0,0.0,1.2417854488715014e-16,2.420890506692082e-16,0.0,2.949724857972872e-16
2029,0.75,0.9999999999999999,0.0,1.2893959039578587e-17,3.174294086318117e-16,1.4631647130870784e-17,0.0
2029,0.76,1.0,4.7584691060045977e-14,0.0,1.8907577557239144e-16,0.0,0.0
2029,0.77,1.0,0.0,1.5107594943932975e-16,3.7406414906760235e-16,6.631971515469633e-17,2.6776617286839756e-16
2029,0.78,0.999999999999999,9.985086962447341e-16,0.0,1.8988361095073278e-17,8.35500593677433e-17,0.0
2029,0.79,1.0,2.769849998792663e-16,0.0,0.0,1.405117643439439e-16,1.160785893337387e-16
2029,0.8,0.9999999999999987,1.3125758075924199e-15,7.610040459664173e-17,9.155282665340193e-17,0.0,0.0
2029,0.81,1.0,1.1584175643290672e-13,0.0,0.0,7.299578604159554e-17,2.2792220599220436e-17
2029,0.8200000000000001,0.9999999999998267,8.54317709774144e-17,1.5529861392558193e-16,0.0,0.0,0.0
2029,0.8300000000000001,0.9999999999998264,2.8308211880948294e-16,0.0,0.0,2.4896529929019463e-16,0.0
2029,0.8400000000000001,1.0,0.0,0.0,2.3493136418455823e-16,5.119678891441805e-17,0.0
2029,0.85,0.9999999999999997,1.1633445098751543e-13,1.5719138636175954e-16,0.0,2.2291500334644597e-16,3.940324181465068e-17
2029,0.86,1.0,0.0,1.64838117249844e-16,4.1949306712769224e-16,0.0,0.0
2029,0.87,1.0,0.0,8.2331602473118e-18,4.993170285604639e-16,0.0,0.0
2029,0.88,1.0,0.0,0.0,1.5133937668592584e-17,6.343090928808554e-17,1.4412477355768734e-16
2029,0.89,0.9999999999999987,0.0,2.1032283849086976e-16,9.007265895331061e-16,1.65575005204875e-16,2.556337903075507e-16
2029,0.9,1.0,0.0,0.0,0.0,8.082515437642622e-17,1.4906001102486452e-16
2029,0.91,0.9999999999999996,3.578277980181583e-16,1.716766377495016e-17,0.0,1.9474981523270873e-17,0.0
2029,0.92,1.0,0.0,2.3036495952148324e-17,0.0,0.0,0.0
2029,0.93,1.0,0.0,0.0,0.0,1.5342392476911867e-16,1.2343895843631644e-16
2029,0.9400000000000001,0.9999999999999983,1.9655928936628073e-15,0.0,0.0,0.0,0.0
2029,0.9500000000000001,0.9999999999999998,4.946893833987588e-14,3.755920201340329e-17,0.0,0.0,2.1464617832814455e-16
2029,0.9600000000000001,0.9999999999999997,4.609142487978484e-16,0.0,0.0,2.6119531478007232e-17,6.128283373384863e-18
2029,0.97,0.9999999999999993,1.6381278024827749e-15,0.0,0.0,0.0,0.0
2029,0.98,0.9999999999999988,0.0,0.0,1.2782719201953257e-15,1.1634715505214935e-16,4.0392430832163105e-16
2029,0.99,0.9999999999999989,1.5064468261423523e-15,0.0,0.0,4.7014140220876313e-17,4.6372089246857554e-17
2029,1.0,1.0,4.9663758059314974e-14,4.855928438238529e-17,0.0,3.830432182432117e-17,0.0
2030,0.01,0.0489904840738338,0.03164470909882241,0.16662632333553182,0.28956262450777553,0.38637886816606853,0.07679699081796808
2030,0.02,0.999999999999207,0.0,6.059638301327047e-17,0.0,1.5773983556806515e-16,0.0
2030,0.03,0.9999999999999998,2.429409657462977e-16,6.845522806574659e-17,0.0,4.1212384381881034e-17,0.0
2030,0.04,1.0,2.8827784000104644e-16,0.0,0.0,0.0,2.845995299444232e-17
2030,0.05,1.0,0.0,0.0,0.0,0.0,0.0
2030,0.060000000000000005,0.9999999999999962,9.718192950371661e-15,0.0,0.0,0.0,0.0
2030,0.06999999999999999,0.9999999999999675,9.88425931809063e-15,6.1768209334064985e-15,1.3750187527738949e-14,3.890640089759378e-15,1.1085140668126915e-15
2030,0.08,1.0,0.0,3.963962412125167e-15,8.784177940202457e-15,2.1890034500574883e-15,0.0
2030,0.09,1.0,0.0,0.0,0.0,0.0,0.0
2030,0.09999999999999999,0.9999999999999998,7.380524817917893e-16,0.0,0.0,0.0,3.833402719843705e-17
2030,0.11,0.9999999999999993,2.0265110316426834e-15,0.0,0.0,0.0,0.0
2030,0.12,1.0,0.0,7.966148705629367e-17,0.0,1.0681148742901118e-16,0.0
2030,0.13,1.0,0.0,0.0,5.904827471142872e-17,3.033957597952907e-17,0.0
2030,0.14,1.0,0.0,4.094725405661951e-14,5.80811880176765e-14,4.712368646571567e-14,2.463611347642932e-15
2030,0.15000000000000002,1.0,0.0,1.2866865790674657e-16,1.2733514773744309e-17,1.816232736662202e-17,2.02005453018433e-16
2030,0.16,0.9999999999992143,0.0,8.061290209349885e-13,1.3478386467027047e-15,1.0214128013530621e-14,3.8178839508178726e-16
2030,0.17,1.0,0.0,0.0,0.0,9.916950388030787e-17,0.0
2030,0.18000000000000002,1.0,8.20213360152258e-14,0.0,4.1044175701216496e-16,1.8864703487158465e-17,0.0
2030,0.19,0.999999999999321,0.0,1.384360109484213e-16,2.5675370933755504e-16,0.0,0.0
2030,0.2,0.9999999999999981,1.4429666734924354e-13,6.318215415760461e-19,0.0,0.0,0.0
2030,0.21000000000000002,1.0,0.0,1.796003536377755e-13,1.1100140209533799e-14,3.328875476733235e-13,3.523912393115548e-14
2030,0.22,0.999999999999992,0.0,6.052103262987885e-14,0.0,9.570469416964045e-14,1.667416205108907e-14
2030,0.23,0.9999999999999298,5.189182417097982e-13,0.0,1.446100184043786e-13,0.0,0.0
2030,0.24000000000000002,0.9999999999999927,1.5842882561400984e-13,0.0,2.886579864025407e-15,0.0,0.0
2030,0.25,0.9999999999999813,0.0,0.0,1.625088952295073e-14,0.0,0.0
2030,0.26,0.9999999999999749,3.219646771412954e-14,0.0,1.5626389071599078e-14,0.0,0.0
2030,0.27,1.0,0.0,7.634718933989017e-14,0.0,4.93822009041303e-13,6.997825501234441e-14
2030,0.28,1.0,0.0,3.2175864117012087e-15,0.0,1.2319753343335141e-14,2.0966310946265975e-15
2030,0.29000000000000004,1.0,0.0,1.0502498525134782e-16,0.0,0.0,4.62124818525333e-19
2030,0.3,1.0,0.0,3.25397839319371e-14,0.0,2.607514640099969e-13,3.828690787889257e-14
2030,0.31,0.9999999999995215,5.731075361934605e-13,0.0,1.006205351117211e-13,0.0,0.0
2030,0.32,1.0,0.0,1.7404173161515452e-14,0.0,1.1187100033243712e-13,1.628071770877895e-14
2030,0.33,1.0,3.088064876337946e-14,5.821341849545512e-16,9.322262288779247e-18,2.3167805350246342e-15,1.9193838811867088e-16
2030,0.34,0.9999999999999851,1.7030088683657116e-14,0.0,4.620662665456735e-15,0.0,0.0
2030,0.35000000000000003,1.0,4.0082743309011896e-14,1.719356476448315e-17,0.0,1.3427898873289405e-15,2.7009574529071355e-16
2030,0.36000000000000004,1.0,0.0,1.4926230260970134e-14,0.0,6.489386303702919e-14,1.0446194414166502e-14
2030,0.37,1.0,0.0,1.8398692623746194e-15,0.0,6.846048994667239e-15,1.2042078880109175e-15
2030,0.38,1.0,0.0,1.8839096949108125e-15,0.0,6.251943407420413e-15,1.0859368959614812e-15
2030,0.39,0.9999999999999951,4.9960036108132044e-15,0.0,5.592748486549226e-15,0.0,0.0
2030,0.4,1.0,5.4012350148013866e-14,1.4710455076283324e-15,0.0,2.8171909249863347e-15,5.689893001203927e-16
2030,0.41000000000000003,1.0,0.0,1.6237011735142914e-15,0.0,5.9119376061289586e-15,1.3600232051658168e-15
2030,0.42000000000000004,0.9999999999999418,2.1094237467877974e-15,0.0,6.00908212078366e-15,0.0,0.0
2030,0.43,1.0,0.0,0.0,0.0,1.4467593789646571e-15,5.169475958410885e-16
2030,0.44,0.9999999999999978,0.0,2.914335439641036e-16,2.9976021664879227e-15,0.0,0.0
2030,0.45,0.9999999999997595,2.3314683517128287e-15,7.632783294297951e-16,7.591149930874508e-15,0.0,0.0
2030,0.46,0.999999999999992,7.771561172376096e-16,6.661338147750939e-16,1.2101430968414206e-14,0.0,0.0
2030,0.47000000000000003,1.0,2.7755575615628914e-16,0.0,0.0,9.645062526431047e-16,5.134781488891349e-16
2030,0.48000000000000004,1.0,0.0,0.0,0.0,1.5890067039947553e-15,2.914335439641036e-16
2030,0.49,1.0,1.201816424156732e-13,0.0,0.0,2.2343238370581275e-15,9.853229343548264e-16
2030,0.5,0.9999999999999947,0.0,1.6375789613221059e-15,8.548717289613705e-15,0.0,0.0
2030,0.51,0.9999999999999987,3.880229471064922e-14,1.5265566588595902e-16,1.4085954624931674e-15,0.0,0.0
2030,0.52,0.9999999999999984,1.3877787807814457e-15,2.7755575615628914e-17,1.8735013540549517e-15,0.0,0.0
2030,0.53,0.999999999999755,1.3185140108167405e-14,0.0,0.0,7.919992105669175e-15,1.9127500842955923e-15
2030,0.54,0.999999999999997,2.752522107082833e-15,2.8098402647094017e-16,2.1903741870771743e-16,0.0,5.36985815810385e-17
2030,0.55,0.9999999999999992,2.240823967895357e-15,0.0,0.0,9.60220265929998e-16,2.721360158432825e-16
2030,0.56,1.0,0.0,3.8525176023493715e-18,4.459844460695441e-16,0.0,0.0
2030,0.5700000000000001,0.9999999999998643,6.008520111114434e-16,0.0,0.0,0.0,0.0
2030,0.5800000000000001,0.9999999999999991,1.0744439294166613e-15,0.0,1.8779503946104049e-16,0.0,0.0
2030,0.59,1.0,0.0,0.0,0.0,1.4248348840370452e-15,4.134183585882212e-16
2030,0.6,1.0,0.0,0.0,2.6130315266216964e-16,0.0,1.6681255104989377e-17
2030,0.61,0.9999999999999997,3.0858138981506596e-15,0.0,0.0,2.2820978452420298e-15,5.765962383218876e-16
2030,0.62,0.9999999999999999,0.0,3.0367833165895056e-16,1.04961657316947e-15,0.0,0.0
2030,0.63,1.0,0.0,2.2886789206652813e-16,4.858025649474623e-16,8.404038556508514e-17,3.792109594831359e-17
2030,0.64,1.0,2.9580075703145126e-14,1.982416949209167e-15,4.655404565402735e-15,0.0,0.0
2030,0.65,1.0,5.124564175926739e-14,3.0786231596483824e-17,9.293622009222196e-17,0.0,3.077127075556079e-16
2030,0.66,0.9999999999999996,0.0,3.0525105282008523e-16,2.0139225551499156e-16,8.156104932698124e-17,0.0
2030,0.67,1.0,0.0,0.0,1.2967277909927425e-15,0.0,2.415619511043725e-17
2030,0.68,1.0,0.0,6.017087005651687e-16,1.574605767462893e-15,0.0,0.0
2030,0.6900000000000001,0.9999999999999988,1.5564390283266563e-15,0.0,0.0,5.658883125004947e-16,7.691990897311027e-17
2030,0.7000000000000001,0.9999999999999998,0.0,4.1366548045058266e-17,4.240454457027105e-16,0.0,0.0
2030,0.7100000000000001,0.9999999999999997,2.3377095041444603e-14,0.0,0.0,4.625843131809291e-16,3.5435879819609986e-16
2030,0.72,0.9999999999999998,3.1210972408569947e-16,0.0,0.0,4.2191251086240575e-16,1.717016252214456e-16
2030,0.73,1.0,1.2143561656810154e-13,2.423722284555914e-16,0.0,1.8550279850110023e-16,0.0
2030,0.74,0.9999999999999994,1.1290511906140803e-15,0.0,0.0,4.548887740484365e-16,1.9020326000920287e-16
2030,0.75,0.9999999999999996,6.725559127020576e-16,0.0,0.0,4.840033081488166e-16,1.8328427137955612e-16
2030,0.76,0.9999999999999999,5.312277242988488e-16,0.0,0.0,1.9104806949497063e-16,7.432131777005248e-17
2030,0.77,0.9999999999999993,1.3903880657754625e-15,0.0,0.0,3.7583137743293004e-16,2.639141846616402e-16
2030,0.78,1.0,0.0,8.705179945081099e-17,1.2806193720748833e-15,0.0,5.779612848559471e-17
2030,0.79,1.0,0.0,2.1966528937619398e-16,5.360207661100056e-16,0.0,0.0
2030,0.8,0.9999999999999728,0.0,2.6447403093044665e-17,0.0,5.089840862144907e-16,1.8250359091577704e-16
2030,0.81,1.0,0.0,0.0,0.0,8.742148698064013e-16,2.846731622538302e-16
2030,0.8200000000000001,1.0,0.0,5.864273791637538e-17,0.0,2.2430681816891073e-16,1.816525682857891e-17
2030,0.8300000000000001,0.999999999999999,4.463109772707106e-16,0.0,1.81780237326764e-15,0.0,0.0
2030,0.8400000000000001,0.9999999999999991,1.2021012178094225e-15,4.2959181744133164e-17,0.0,2.0054828515225645e-16,2.2775657160484068e-17
2030,0.85,1.0,0.0,1.0471645980756261e-16,3.9804460471643726e-16,0.0,0.0
2030,0.86,0.9999999999999999,1.5452580875437811e-16,1.530280427453957e-16,3.8259525315411085e-17,0.0,0.0
2030,0.87,1.0,0.0,4.6400959607994456e-17,0.0,3.449150597039281e-17,2.4091940694330055e-16
2030,0.88,1.0,0.0,0.0,0.0,5.2130642738765914e-18,1.3127014861059687e-16
2030,0.89,0.9999999999999994,9.846974005232791e-16,0.0,0.0,2.6222514802525594e-16,1.986570193997152e-16
2030,0.9,1.0,0.0,1.6072836632932534e-16,4.368788948261196e-16,0.0,0.0
2030,0.91,0.9999999999999994,0.0,7.218007141895281e-17,1.1303151755296206e-15,0.0,0.0
2030,0.92,1.0,0.0,0.0,4.857151087956583e-16,1.9487528198802078e-17,0.0
2030,0.93,0.9999999999999993,4.958481639436615e-16,8.914407670964752e-17,3.942441267007848e-16,0.0,0.0
2030,0.9400000000000001,0.9999999999999993,6.029895732000948e-16,0.0,2.6559146871588135e-16,0.0,0.0
2030,0.9500000000000001,0.9999999999999996,1.0851878011987532e-15,2.466877579759743e-18,0.0,5.660991707648019e-16,0.0
2030,0.9600000000000001,0.9999999999999996,4.0429782544954213e-16,3.4117528909381636e-16,0.0,2.9518277648644714e-16,4.885791918881211e-17
2030,0.97,0.9999999999999997,3.8211493253345846e-16,6.007046488853171e-17,0.0,0.0,0.0
2030,0.98,1.0,0.0,2.7548566057275883e-16,0.0,1.8946062387269766e-16,0.0
2030,0.99,0.9999999999999997,2.7277054939989437e-16,6.157029554032306e-18,0.0,1.867237545410006e-16,1.4428840973518503e-16
2030,1.0,1.0,0.0,3.540199084642174e-16,0.0,1.3392152055418044e-16,0.0
2031,0.01,1.0,0.0,0.0,0.0,0.0,0.0
2031,0.02,1.0,0.0,0.0,0.0,0.0,0.0
2031,0.03,1.0,0.0,0.0,0.0,0.0,0.0
2031,0.04,0.9999999999995394,3.466087104538063e-14,2.54576684595281e-13,8.617165776067471e-14,1.7162099989301885e-14,6.792337662748463e-14
2031,0.05,0.9999999999990897,0.0,6.023653797981865e-13,2.149391775674303e-13,7.06518177295834e-14,1.8608725671498405e-13
2031,0.060000000000000005,1.0,0.0,7.659782893008156e-15,1.3948718346817532e-15,2.5595624659471503e-15,1.0489012273757342e-15
2031,0.06999999999999999,0.9999999999990635,1.2800682898983008e-12,0.0,0.0,0.0,0.0
2031,0.08,1.0,0.0,2.42861286636753e-15,3.0531133177191805e-16,9.020562075079397e-16,2.5118795932144167e-15
2031,0.09,0.9999999999999567,0.0,2.6405960751318958e-14,1.3936768405997668e-14,1.2212453270876722e-14,2.848069002858722e-14
2031,0.09999999999999999,1.0,0.0,0.0,0.0,0.0,0.0
2031,0.11,0.9999999999999953,4.152789223610398e-13,3.0427049768633196e-15,3.066991105526995e-15,2.4980018054066022e-15,6.564193633096238e-15
2031,0.12,1.0,0.0,0.0,3.3306690738754696e-16,1.5959455978986625e-16,6.800116025829084e-16
2031,0.13,0.9999999999999946,6.572237057963365e-15,9.777911173878412e-16,0.0,0.0,0.0
2031,0.14,0.999999999999995,4.420740761168973e-15,1.0397032966014998e-15,0.0,0.0,0.0
2031,0.15000000000000002,1.0,0.0,0.0,5.454608424280364e-16,6.458168825022523e-16,1.4983576614960737e-15
2031,0.16,0.9999999999999998,4.806058174729128e-14,0.0,1.8844435010815714e-16,4.645642516999343e-18,1.5841442962391464e-16
2031,0.17,0.9999999999999977,2.8879617982788524e-15,3.2399751386305835e-16,0.0,0.0,0.0
2031,0.18000000000000002,0.9999999999999669,3.848473316487764e-14,6.607727314936846e-16,0.0,0.0,0.0
2031,0.19,0.9999999999998607,0.0,1.7189849565996917e-15,0.0,3.201037384563088e-17,0.0
2031,0.2,1.0,0.0,2.80118123465962e-16,3.4682998840545747e-16,2.1582787278310737e-16,6.205765182839358e-16
2031,0.21000000000000002,1.0,5.2550660256703336e-14,1.0641800898535313e-16,0.0,7.069607363739589e-17,3.249824433114215e-16
2031,0.22,1.0,1.14914181320155e-14,0.0,0.0,1.0348505040838041e-16,2.286444389692685e-16
2031,0.23,1.0,0.0,3.885780586188048e-16,2.7755575615628914e-16,0.0,0.0
2031,0.24000000000000002,0.9999999999999979,2.403069824762499e-15,1.6196671746698217e-16,0.0,0.0,0.0
2031,0.25,0.9999999999999991,9.385896785103863e-16,3.466132678604504e-16,1.7008012922624477e-16,0.0,0.0
2031,0.26,1.0,2.7755575615628914e-16,0.0,0.0,5.551115123125783e-17,1.249000902703301e-16
2031,0.27,0.9999999999999998,1.2212453270876722e-15,0.0,0.0,0.0,0.0
2031,0.28,1.0,0.0,0.0,0.0,2.914335439641036e-16,4.371503159461554e-16
2031,0.29000000000000004,1.0,4.440892098500626e-16,0.0,0.0,0.0,0.0
2031,0.3,1.0,0.0,0.0,0.0,1.567315786603069e-16,1.636843399693026e-16
2031,0.31,1.0,0.0,3.608224830031759e-16,0.0,9.367506770274758e-17,0.0
2031,0.32,0.9999999999999988,1.6237244667781693e-14,0.0,0.0,1.9069635777858464e-17,1.8802306381039666e-17
2031,0.33,0.9999999999999991,0.0,1.0824674490095276e-15,4.163336342344337e-16,0.0,0.0
2031,0.34,1.0,1.6653345369377348e-16,0.0,0.0,0.0,0.0
2031,0.35000000000000003,1.0,1.1102230246251565e-16,0.0,0.0,1.1102230246251565e-16,0.0
2031,0.36000000000000004,1.0,0.0,0.0,0.0,2.8449465006019636e-16,5.551115123125783e-17
2031,0.37,0.9999999999999994,3.885780586188048e-16,2.185751579730777e-16,0.0,0.0,4.163336342344337e-17
2031,0.38,0.9999999999996516,0.0,0.0,0.0,2.636779683484747e-16,2.7755575615628914e-17
2031,0.39,1.0,0.0,2.3245294578089215e-16,1.6653345369377348e-16,0.0,0.0
2031,0.4,1.0,3.406719351062293e-13,1.1553258350005535e-15,3.0531133177191805e-16,2.7755575615628914e-17,0.0
2031,0.41000000000000003,1.0,7.771561172376096e-16,0.0,0.0,2.636779683484747e-16,1.5959455978986625e-16
2031,0.42000000000000004,0.9999999999999998,1.6653345369377348e-16,0.0,8.326672684688674e-17,5.204170427930421e-17,0.0
2031,0.43,0.9999999999999996,1.1074474670635936e-13,9.575673587391975e-16,1.249000902703301e-16,0.0,0.0
2031,0.44,0.9999999999997718,1.1102230246251565e-16,5.551115123125783e-17,1.8041124150158794e-16,2.0816681711721685e-17,0.0
2031,0.45,0.9999999999998914,0.0,0.0,0.0,0.0,9.020562075079397e-17
2031,0.46,0.9999999999999997,3.2462921240039577e-13,2.0816681711721685e-16,1.3877787807814457e-17,0.0,0.0
2031,0.47000000000000003,0.9999999999999998,1.0735856648125264e-13,0.0,2.463307335887066e-16,0.0,0.0
2031,0.48000000000000004,0.9999999999999993,0.0,9.055256544598933e-16,5.551115123125783e-16,0.0,0.0
2031,0.49,1.0,0.0,0.0,0.0,0.0,1.5612511283791264e-16
2031,0.5,0.9999999999999996,0.0,4.996003610813204e-16,5.551115123125783e-17,2.42861286636753e-17,5.898059818321144e-17
2031,0.51,0.9999999999999998,4.996003610813204e-16,0.0,1.3877787807814457e-16,0.0,6.938893903907228e-17
2031,0.52,1.0,4.440892098500626e-16,0.0,0.0,0.0,0.0
2031,0.53,0.999999999999999,0.0,3.469446951953614e-16,0.0,0.0,1.734723475976807e-17
2031,0.54,0.9999999999999998,1.006972283335017e-13,8.881784197001252e-16,1.8041124150158794e-16,0.0,0.0
2031,0.55,0.9999999999999993,0.0,6.765421556309548e-16,1.942890293094024e-16,0.0,0.0
2031,0.56,1.0,2.7755575615628914e-16,0.0,0.0,2.7755575615628914e-17,9.020562075079397e-17
2031,0.5700000000000001,1.0,4.440892098500626e-16,0.0,0.0,7.979727989493313e-17,8.673617379884035e-17
2031,0.5800000000000001,1.0,1.1102230246251565e-16,0.0,0.0,1.2836953722228372e-16,1.942890293094024e-16
2031,0.59,0.9999999999999999,8.82738326879462e-13,2.498001805406602e-16,1.3877787807814457e-16,8.673617379884035e-17,0.0
2031,0.6,1.0,4.872768855079812e-13,6.591949208711867e-17,0.0,4.163336342344337e-17,0.0
2031,0.61,1.0,4.440892098500626e-16,0.0,0.0,1.249000902703301e-16,2.7755575615628914e-17
2031,0.62,1.0,0.0,3.122502256758253e-16,0.0,0.0,0.0
2031,0.63,0.9999999999999043,0.0,3.469446951953614e-16,2.2898349882893854e-16,0.0,0.0
2031,0.64,0.999999999999905,0.0,1.3877787807814457e-17,3.469446951953614e-18,9.367506770274758e-17,0.0
2031,0.65,0.9999999999999996,0.0,4.85722573273506e-16,1.1102230246251565e-16,2.42861286636753e-17,0.0
2031,0.66,1.0,1.80855330711438e-13,4.440892098500626e-16,3.469446951953614e-17,2.7755575615628914e-17,0.0
2031,0.67,0.9999999999999997,3.3306690738754696e-16,0.0,8.326672684688674e-17,0.0,0.0
2031,0.68,1.0,0.0,0.0,9.020562075079397e-17,1.3877787807814457e-17,1.3877787807814457e-17
2031,0.6900000000000001,0.9999999999999999,6.519784712111232e-13,0.0,6.245004513516506e-17,8.326672684688674e-17,1.249000902703301e-16
2031,0.7000000000000001,0.9999999999999998,1.1102230246251565e-16,2.498001805406602e-16,0.0,0.0,0.0
2031,0.7100000000000001,1.0,2.220446049250313e-16,0.0,0.0,4.5102810375396984e-17,9.71445146547012e-17
2031,0.72,0.9999999999999951,5.551115123125783e-17,8.326672684688674e-17,7.979727989493313e-17,0.0,3.469446951953614e-18
2031,0.73,0.9999999999999953,0.0,5.273559366969494e-16,0.0,9.71445146547012e-17,0.0
2031,0.74,0.9999999999996454,2.220446049250313e-16,0.0,0.0,9.020562075079397e-17,0.0
2031,0.75,1.0,0.0,0.0,0.0,0.0,1.3877787807814457e-16
2031,0.76,0.9999999999999999,0.0,2.740863092043355e-16,8.673617379884035e-17,0.0,0.0
2031,0.77,1.0,1.6653345369377348e-16,0.0,0.0,0.0,6.245004513516506e-17
2031,0.78,0.9999999999999998,0.0,3.8163916471489756e-16,0.0,1.3877787807814457e-17,6.938893903907228e-17
2031,0.79,0.9999999999999165,1.1102230246251565e-16,0.0,0.0,4.163336342344337e-17,0.0
2031,0.8,0.9999999999999996,0.0,4.85722573273506e-16,0.0,0.0,0.0
2031,0.81,0.9999999999999174,1.6653345369377348e-16,0.0,0.0,3.469446951953614e-18,6.938893903907228e-17
2031,0.8200000000000001,0.9999999999999998,4.30822044705792e-13,0.0,0.0,0.0,0.0
2031,0.8300000000000001,0.9999999999999999,2.7755575615628914e-16,8.326672684688674e-17,0.0,0.0,0.0
2031,0.8400000000000001,1.0,2.220446049250313e-16,0.0,0.0,0.0,0.0
2031,0.85,1.0,2.626232564750808e-13,0.0,0.0,0.0,5.204170427930421e-17
2031,0.86,1.0,4.440892098500626e-16,0.0,1.3877787807814457e-17,3.122502256758253e-17,0.0
2031,0.87,0.9999999999997395,0.0,1.734723475976807e-17,0.0,4.163336342344337e-17,4.85722573273506e-17
2031,0.88,0.9999999999999998,0.0,4.961309141293668e-16,6.591949208711867e-17,0.0,0.0
2031,0.89,1.0,0.0,0.0,0.0,0.0,1.0061396160665481e-16
2031,0.9,0.9999999999997424,0.0,1.3530843112619095e-16,3.469446951953614e-18,4.85722573273506e-17,0.0
2031,0.91,0.9999999999999999,2.220446049250313e-16,0.0,0.0,0.0,5.551115123125783e-17
2031,0.92,0.9999999999995849,0.0,0.0,1.1102230246251565e-16,9.71445146547012e-17,0.0
2031,0.93,1.0,2.550737399076297e-13,1.457167719820518e-16,0.0,6.938893903907228e-17,2.7755575615628914e-17
2031,0.9400000000000001,1.0,1.6653345369377348e-16,0.0,0.0,2.7755575615628914e-17,0.0
2031,0.9500000000000001,1.0,1.2490009027033011e-14,0.0,6.938893903907228e-17,0.0,6.938893903907228e-17
2031,0.9600000000000001,1.0,1.6653345369377348e-16,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17
2031,0.97,1.0,0.0,0.0,6.938893903907228e-17,0.0,9.020562075079397e-17
2031,0.98,1.0,2.220446049250313e-16,0.0,0.0,5.204170427930421e-17,0.0
2031,0.99,0.9999999999999996,0.0,4.579669976578771e-16,0.0,0.0,0.0
2031,1.0,1.0,0.0,3.469446951953614e-18,1.3877787807814457e-17,1.3877787807814457e-17,0.0
2032,0.01,0.9999999999998523,0.0,0.0,2.0768963316544726e-16,0.0,1.4156890954199037e-17
2032,0.02,0.999999999999917,0.0,4.926197809968533e-16,3.56714792465486e-14,4.333339206594117e-15,2.921578844371023e-15
2032,0.03,1.0,0.0,0.0,0.0,0.0,0.0
2032,0.04,0.9999999999999996,3.587208460302722e-15,0.0,0.0,0.0,1.357177597979516e-16
2032,0.05,1.0,0.0,5.278679988226448e-18,0.0,0.0,0.0
2032,0.060000000000000005,0.9999999999999997,2.3530638802195507e-15,0.0,0.0,0.0,0.0
2032,0.06999999999999999,0.9999999999999998,7.978397805520145e-17,0.0,2.4136273294503227e-16,0.0,8.287359137299017e-18
2032,0.08,1.0,0.0,0.0,0.0,6.126551191007728e-16,0.0
2032,0.09,0.9999999999999081,1.0681195790918107e-13,0.0,0.0,0.0,0.0
2032,0.09999999999999999,1.0,0.0,8.45300050193116e-16,3.6781995452934166e-16,1.0113506951069546e-15,4.1695543582705716e-16
2032,0.11,0.9999999999998249,2.5116147006173654e-15,0.0,0.0,0.0,0.0
2032,0.12,0.9999999999999981,2.623049882734614e-15,0.0,2.361594744837272e-16,0.0,0.0
2032,0.13,1.0,0.0,1.0498313296258114e-16,0.0,0.0,0.0
2032,0.14,1.0,2.0304665936704103e-14,0.0,2.3464056427779715e-17,0.0,0.0
2032,0.15000000000000002,0.9999999999999993,5.551115123125783e-16,2.7755575615628914e-17,4.440892098500626e-16,0.0,0.0
2032,0.16,0.9999999999999993,7.771561172376096e-16,6.938893903907228e-17,0.0,4.85722573273506e-17,0.0
2032,0.17,1.0,8.97633694678675e-15,1.1932736685475792e-16,0.0,2.8668093152303875e-16,9.052926911766583e-17
2032,0.18000000000000002,0.9999999999999997,2.220446049250313e-16,0.0,3.191891195797325e-16,0.0,0.0
2032,0.19,1.0,5.551115123125783e-17,0.0,0.0,2.0816681711721685e-17,5.551115123125783e-17
2032,0.2,1.0,5.050821771827832e-15,3.1575443656353853e-16,0.0,5.4965032218587175e-17,6.713838401089152e-17
2032,0.21000000000000002,1.0,2.0043233596486054e-15,0.0,2.67668194309541e-16,9.783341184110475e-17,5.92534230715598e-17
2032,0.22,0.9999999999999988,1.258369699257531e-14,0.0,0.0,0.0,0.0
2032,0.23,1.0,6.661338147750939e-16,0.0,0.0,0.0,4.163336342344337e-17
2032,0.24000000000000002,1.0,0.0,0.0,0.0,8.673617379884035e-17,9.71445146547012e-17
2032,0.25,1.0,5.551115123125783e-17,3.469446951953614e-17,0.0,0.0,1.7694179454963432e-16
2032,0.26,0.999999999999649,4.996003610813204e-16,8.326672684688674e-17,0.0,1.3877787807814457e-16,0.0
2032,0.27,1.0,5.551115123125783e-17,9.71445146547012e-17,0.0,2.636779683484747e-16,1.457167719820518e-16
2032,0.28,1.0,0.0,0.0,9.020562075079397e-17,0.0,8.326672684688674e-17
2032,0.29000000000000004,1.0,4.2643666375852263e-13,0.0,1.3877787807814457e-17,3.8163916471489756e-17,0.0
2032,0.3,0.9999999999997462,0.0,0.0,6.106226635438361e-16,1.4224732503009818e-16,4.5102810375396984e-17
2032,0.31,1.0,2.514100039263667e-13,0.0,2.8796409701215e-16,0.0,0.0
