Year,Allocation Level,0,1,2,3,4,5
2044,0.7000000000000001,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.7100000000000001,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.72,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.73,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.74,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.75,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.76,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.77,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.78,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.79,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.8,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.81,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.8200000000000001,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.8300000000000001,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.8400000000000001,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.85,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.86,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.87,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.88,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.89,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.9,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.91,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.92,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.93,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.9400000000000001,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.9500000000000001,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.9600000000000001,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.97,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.98,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,0.99,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2044,1.0,0.05211240238625685,0.3559256113021806,0.17662885525962016,0.10258969937012723,0.2332134079534947,0.07953002372832049
2045,0.01,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.02,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.03,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.04,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.05,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.060000000000000005,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.06999999999999999,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.08,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.09,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.09999999999999999,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.11,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.12,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.13,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.14,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.15000000000000002,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.16,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.17,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.18000000000000002,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.19,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.2,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.21000000000000002,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.22,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.23,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.24000000000000002,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.25,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.26,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.27,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.28,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.29000000000000004,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.3,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.31,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.32,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.33,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.34,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.35000000000000003,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.36000000000000004,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.37,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.38,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.39,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.4,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.41000000000000003,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.42000000000000004,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.43,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.44,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.45,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.46,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.47000000000000003,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.48000000000000004,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.49,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.5,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.51,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.52,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.53,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.54,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.55,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.56,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.5700000000000001,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.5800000000000001,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.59,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.6,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.61,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.62,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.63,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.64,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.65,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.66,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.67,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.68,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.6900000000000001,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.7000000000000001,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.7100000000000001,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.72,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.73,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.74,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.75,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.76,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.77,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.78,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.79,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.8,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.81,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.8200000000000001,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.8300000000000001,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.8400000000000001,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.85,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.86,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.87,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.88,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.89,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.9,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.91,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.92,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.93,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.9400000000000001,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.9500000000000001,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.9600000000000001,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.97,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.98,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,0.99,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2045,1.0,0.08423684168894903,0.06264144282270133,0.23803708159688505,0.3149087977426947,0.21226809600754207,0.08790774014122785
2046,0.01,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.02,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.03,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.04,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.05,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.060000000000000005,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.06999999999999999,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.08,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.09,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.09999999999999999,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.11,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.12,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.13,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.14,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.15000000000000002,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.16,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.17,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.18000000000000002,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.19,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.2,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.21000000000000002,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.22,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.23,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.24000000000000002,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.25,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.26,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.27,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.28,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.29000000000000004,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.3,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.31,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.32,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.33,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.34,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.35000000000000003,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.36000000000000004,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.37,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.38,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.39,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.4,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.41000000000000003,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.42000000000000004,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.43,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.44,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.45,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.46,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.47000000000000003,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.48000000000000004,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.49,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.5,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.51,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.52,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.53,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.54,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.55,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.56,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.5700000000000001,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.5800000000000001,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.59,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.6,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.61,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.62,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.63,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.64,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.65,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.66,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.67,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.68,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.6900000000000001,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.7000000000000001,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.7100000000000001,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.72,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.73,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.74,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.75,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.76,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.77,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.78,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.79,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.8,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.81,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.8200000000000001,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.8300000000000001,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.8400000000000001,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.85,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.86,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.87,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.88,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.89,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.9,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.91,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.92,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
2046,0.93,0.23118948975025733,0.13859198709584428,0.21546327718246697,0.0844717742477697,0.11690858936803344,0.21337488235562843
